0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,PotentialFraud
-2.162862730793549,-1.2930265922132673,0.014490783940814446,0.07257602721524159,0.05609428555276321,-0.015686875496692704,-0.0947304318916925,-0.20772915709630435,0.048774109732892604,0.16273954334611224,0.03600639422790774,0.037270128274147496,0.49898413494472327,0.13318976336532534,0.35211819844686737,0.11920251819410661,-0.09540281691987965,-0.19382587905249443,0.2443102709585932,-0.13443320798444114,0.026225472668816176,0.06850491447640142,0.0595233889969224,0.09427562773697491,0.018102574605810523,0.1691366124172722,0.08688061927985886,-0.04112666952612654,-0.13376965745703692,0
7.442479863573304,5.1313799990455955,0.07693792049835936,2.803429382162487,2.213419248265434,-0.7287122563865692,1.3234461317761685,0.17807337226495867,-1.1974267975695343,0.3877874208558155,0.5261476710538915,0.4211304908204645,1.5626036872362326,-0.3266568837910445,0.29088643136077763,0.487086269905071,0.3150968302206271,-0.331908859863973,0.5303542241185938,0.062034997803627055,2.0551218544420977,0.7669813207784162,0.7345067380367667,0.7311005243932011,-0.3064176632200301,-0.23631853735228042,-0.16008095115652196,0.35002669053953006,0.11649931159816256,0
-3.2591086046633286,-0.5737758320007535,0.296403459088854,-0.09022345338289617,0.06481971606398927,0.0027791614638964014,-0.2521246278987086,0.091338484012676,-0.029405523203204168,0.057181575313950704,0.06051446310410465,-0.008048884753512899,-0.03454922316298768,-0.00029252332682914463,-0.07074634357344559,-0.08080550888578229,-0.07871806838388436,-0.047497713716301675,-0.013177590418192454,0.02654324896694885,0.11672081007401776,-0.19677653826516214,0.0764423255990312,-0.05714466762676915,-0.06949502333621758,0.10592659007805687,-0.04163431164126694,0.031042266633009432,-0.06353608171704701,0
-2.722861677962543,-1.0889738468965189,0.23440854489481017,0.03273376041199421,0.07321820145515508,-0.0023845739252640968,-0.043617046500224396,0.007183689793680165,0.009968296494774393,0.39939825803219126,0.08469194018441399,0.08928811065998976,-0.11281710597376783,-0.04950730127196831,-0.08735365746119922,0.1803910018164949,-0.11648272649143221,0.030025788206363903,0.00468316517453786,-0.04926133992948386,0.06887483142430512,-0.21986961008122718,-0.037324626824537764,-0.013416568649321128,-0.10521295436700083,-0.0789769838901034,0.0035002547126170755,0.05636387664168315,0.01539063206764519,0
5.581520632970317,-1.5214318592246245,-0.32675283379420195,2.1362538157891713,0.6036079329393066,-0.40385876565977913,1.28462071575851,0.5222252225910582,-0.7059352278738037,2.3000747246438062,0.21583258835384184,0.9308603957016586,0.7146419116064937,-0.27713941221894745,0.06212048829097778,0.2783073186053452,-0.34624940198072973,0.5056025495483235,0.7791327383292652,-0.5300675799639585,0.7128115113497521,-0.35091774103777856,1.6937364012981395,0.22186405634049386,0.2688676746601919,0.5059383404024824,0.488275383584226,-0.24351429087842352,0.38571545421723735,0
56.99142293322739,-30.36070294544117,-0.04193938308372046,1.0953865891024805,-1.9308685141446797,0.09731468597918543,5.241622418325003,-2.6099482568295618,1.0891412951914834,6.386655277863094,4.210963523475502,2.5011715098598204,5.16692300277915,1.0914856223535532,1.224843332964789,1.0759785496918182,-1.0533682786897764,-2.2110116320346354,-0.1896681518193421,1.2131555439542678,1.0922594855887169,-1.3310965229134508,2.4633998226975597,0.4385632039993488,-0.3714393823136324,1.0851398371472147,0.6069137412019412,-1.1318319123723177,-0.10215391775627496,1
0.7445461958858325,2.8984906771489074,0.45487913936641294,0.9947819913757973,0.5853067416968406,-0.36230592262739375,0.6873201968031969,0.26900686360793735,-0.7259554634881612,-0.011626450964857737,0.31451426022534484,-0.49657611755065756,-0.10390438484675463,-0.20068018381013203,-0.14613097766231867,-0.036951158808032555,0.07401118099796394,-0.16911543993018785,0.006058791202593576,-0.09611783929488753,0.4426332732064589,-0.012521863861018482,-0.08445903615453405,-0.38904500940165443,0.10577461742488838,0.23519765676601728,-0.04348035869534348,-0.1206421995146128,0.07062759848493279,0
-2.7817509145083386,0.05255598340892779,0.2680540763395436,-0.5322334029817196,0.28730293796012507,0.10567775982836371,-0.162251410141263,0.2933256948248436,-0.06631661906367593,0.03526195114490029,0.38783146839614346,-0.17068864000507686,0.02944701047750857,0.032524138508910505,-0.19763765177138626,-0.12754935593341854,0.19096952023980593,-0.009543833607484613,-0.11849982627109136,0.014160894561560727,0.07048203541753396,-0.1237511558477252,0.08616864922304845,-0.08325003401031916,-0.05957598045140504,0.14894172613139564,-0.062005006409644244,0.02135056377792399,0.03649656733205115,0
6.695487071048231,1.688854462771852,-0.6620061999205895,1.2515190868538868,0.23959467271016818,-0.39757370702783024,1.0363995864291553,0.27293459325309977,-0.5440117268543777,1.0292879322457118,-0.36332667666884094,1.001493195711057,-0.0650393186978005,-0.07851825770132603,-0.3152597903376705,0.09714381864557091,-0.041159901414171196,-0.31753724203708106,0.27419461782172544,-0.2673526930439269,0.6406882181904243,-0.30699953486577064,-0.08998271372303938,-0.16358247968294168,0.6030919822227025,0.14002053890009192,-0.1829376661418952,-0.6416862718962006,-0.04329769024931677,0
-3.2302851090407456,-0.7992363239182687,0.3214139108872005,0.00532622272561561,0.0490085162733189,-0.017043336089680332,-0.18924398048701732,-0.053028818003986906,0.011366157583271478,0.17967872634844648,0.03445518006631947,0.044328933964171036,-0.12199131487814012,-0.044067004269936004,-0.027714140868102168,-0.008299340047984308,-0.001885637784083741,0.08550370140512603,0.020954873385868697,-0.19866874775760113,-0.01263064163079741,-0.009574006829939108,0.05786103079568363,0.030645734768484367,-0.011041762392833256,0.10848678359745827,0.05451718257810386,0.012033416334330162,-0.0837879739070035,0
-4.075064735435348,-0.42137840417433575,0.5159805122530299,-0.057641400570487396,0.1285592632592968,-0.0028850315026459016,-0.2191415506022144,-0.021436912924667543,0.001990419608831814,-0.0077390217515618314,-0.05208148085850723,0.00644456778609792,0.0033861665927749688,0.010872706110741107,-0.015637534761777813,-0.039917385829351046,-0.08377991670517174,-0.07198261409810247,0.03230696347124688,0.011334752173289558,0.010470513236308128,-0.014008368731075525,-0.010089463890671632,-0.019619489049534075,-0.038525390174307526,-0.01912086801493467,0.010417894356226828,0.0008067829564550562,-0.03858516881349936,0
-2.38359421198661,1.8467137731944347,0.9983615784533821,1.4927307700266519,1.0304558121176324,-0.2977752475372736,0.6866136032073425,0.017329391200585142,-0.4617180547693316,-0.05223034605506187,-0.7220624085249859,0.8378015775693816,0.05102801487283676,-0.8455274560375862,0.178054415937331,-0.05762160865123279,-0.01740815526525003,-0.059723202185694706,-0.18766300653178364,-0.06536518909296413,0.3330243556819052,0.029335394510833883,0.2006995543571622,0.06581180717418068,-0.04022012268497666,-0.08089595782683155,-0.1589699466056382,-0.1848584090452358,-0.31404977567382203,0
-3.7923740765754115,0.16543427688098386,0.5824304952396342,-0.17972634442234425,0.06331548281318831,0.009392718000903513,-0.10038014192822724,0.03601029626525181,0.09736059257992961,-0.02803379493379101,-0.5022913168466471,0.6986050164831537,-0.07367251432195608,-0.027617888411137593,0.12551570283943944,0.013034912312323139,-0.03575837363765855,0.038510772774174036,-0.04118424734880079,-0.021417683646645477,0.007050036746172884,0.01667374245391899,0.035455367524404084,-0.0182874828898167,-0.040309795310414766,-0.029943661078041937,0.09565034379874478,-0.08951277324438811,-0.08886028280530714,0
-0.3419365087585837,1.354767452061376,0.0731274657820009,-1.0326390869829778,-1.04203836055241,-0.012402841285714417,-0.09428044141821404,0.30811322888457837,-0.03506766342602122,0.3562731626306654,0.4401437289962995,-0.2519754278315309,-0.047878520407163075,0.052218121921792635,-0.2137203546583905,-0.018593126228851287,0.06423503444212517,0.10738746467584404,0.339835967215458,0.06433398914805603,-0.0037492434658585464,0.24556798063513002,-0.0500923275747172,0.23241218502096636,0.11640954622237054,-0.3245103104732288,0.1424239588380322,-0.0833111280946083,0.37131899970640975,0
1.0621725269790712,1.8692225791273058,-0.14280052523589304,-1.6495235145687133,0.07724437218392292,0.2984718963954437,1.0746766498315816,0.49443356508833136,0.018944229526932855,0.24570098460625814,-0.11919329536945374,0.30224980036326776,0.17023125948117176,0.07758583086783384,0.06208581177688774,0.16086403518412581,0.017672626611729535,0.2003226288280473,-0.12454014938304199,-0.10352477143829303,0.13289852414459635,-0.2454966136587608,0.34628799733886634,0.12373028333596842,-0.11460946391884469,-0.013938622217847814,0.06378081785201263,0.15422470764761792,0.16502947034836798,0
3.4035536323085007,2.7349768013978366,0.5293696126521994,3.826269136141104,1.3888561750608963,-1.0178617988389982,1.2482597844034624,0.8326780036001574,-1.206447098585041,0.6957739948728862,0.04134287564415758,0.7070476306750912,-0.13534709173803627,2.8029065636310246,-0.6523843833453444,-0.002670505055617009,0.17560347629403647,0.16540066204907408,0.3626142054932857,0.1411866030531787,-0.12847214293787484,-0.4595861465231853,0.230907129052885,0.049720601929529734,0.48607966812184483,-0.18965795002254018,0.6541698197982331,0.08543832201047395,0.2722525592036112,1
-2.72515985341738,0.7928955133355542,0.4626444058358903,-0.5635881682481942,-0.4447059492289096,-0.005184080166790423,-0.14888500639472532,0.06998020262211165,0.028457775007544962,0.09657120284199083,-0.011110997148340171,0.07503129712965381,-0.01741305222982571,0.025977295999014206,-0.02606003195966455,-0.012063773126234472,0.09865514619180302,-0.021668033535427837,0.06823009512056037,0.02546015635785565,0.010174354324180223,0.08460141605362874,-0.12257519060065791,0.004067775122518214,0.01904764452919743,-0.10825138482211036,0.008995758001461787,-0.04533750246165553,0.07276457320198765,0
-1.4346845509085817,2.4982379104044616,1.1691673236495987,3.194755823502729,0.6984622586546299,1.7670814418542138,0.5204660615961274,1.2896056416139206,4.278781283846258,0.16180647457044237,-0.20009208961927094,-0.9616944325837922,0.5696623348940865,-0.3674823609465396,-0.11267457829573709,-0.06897681314766142,0.002831885161103717,-0.046079259890816175,0.028008977985162206,0.010618823535089977,0.15647149137746236,0.11197192926641192,0.08733624054621222,-0.0656283455977005,0.13002440578806687,0.052397331980267116,0.1317457526398572,0.10483979462200754,-0.17801493242867386,0
-3.3331788158875506,-0.7141600851346637,0.3468776474487363,-0.020154233456000707,0.07480141825707733,-0.013159486752370922,-0.19216297468912902,-0.02534800288108569,0.0024172144786324427,0.1639039098356568,0.03771753003230443,0.016849059949901712,-0.10942335987028512,-0.05105356101335024,0.008206525888388027,0.011675381557560328,-0.03137893311675849,0.24765104606514027,-0.011128698857442677,-0.19972781850066906,-0.0794140142340609,0.07347696846460391,-0.04450212122083707,-0.022192767361169083,0.013677739607209097,0.012660775675522824,0.03363145111027723,0.015428581966363455,-0.04489270797747972,0
-1.7921965961447825,0.06604516312212258,0.07610014562912938,-0.5475611127639013,-0.1947374544868175,0.0358144438786688,0.025478951591119542,0.14909246936442416,-0.07078417566921619,0.15903658420939598,0.26766237266354886,-0.4441354493169166,0.3321084205050285,0.05949098370070717,-0.028241588302207802,0.1528255313236304,-0.03926289454439601,0.11522866362231254,0.1202643676706265,-0.017627004090894374,-0.055578304946578186,-0.07666128598938193,-0.05857527262327302,0.15263907126178095,-0.1422323933782956,-0.014129750371895587,-0.06754172615726631,0.2975151970970854,-0.009723565599927608,0
-4.151636168627763,-0.3824988369447678,0.5513729243011776,-0.06192298231291211,0.11999504606065534,-0.009738367720661974,-0.2619501515259194,-0.023294877530640194,0.004680168922711172,-0.006307026232311475,-0.045013303208582996,0.017031606941283528,0.01607914206452974,0.008131361065950323,-0.025735819150714292,-0.0320248066699965,-0.05873224816729508,-0.043473779020904706,0.006619336562142351,-0.00029382964050866434,-0.01507573934133724,0.02480612428931892,-0.008736756325552644,-0.02540630386420363,-0.0018597953118522558,0.017418861720868574,0.0024430431291317576,-0.015469822088103023,-0.010814470878219237,0
-2.7648208793402205,0.40926446211059425,0.40473158069335535,-0.5704127699327092,-0.21910141203413924,0.025414372032948683,-0.1021591616492358,0.11197147122880187,-0.04799073610470451,0.08647578520854737,0.23815038950502382,-0.39831479873584674,0.07488060727687287,0.05207453217588137,-0.2095956624976354,0.0006586446145671113,0.013422603485577219,-0.1100947348181634,-0.016239212800308947,0.027162008706828004,-0.04970426753207198,0.0921364244536623,-0.03197361068337568,0.09370731457184285,0.031435228809793526,-0.12617337616275523,0.08008150227359072,-0.051853998316716395,0.22376829716351873,0
-2.837345689666112,-0.9832277406487648,0.27321756197935054,0.004785246962510921,0.052311354599115845,-0.0010461033518911213,-0.0469187994879391,-0.02902187138928553,0.012595395000570029,0.3603721122460436,0.09008706028100831,0.07195900984230574,-0.0779629130057526,-0.03799943372253769,-0.10209237496366391,0.03351480971451669,-0.014880621534988831,0.019740276785213902,-0.12286306926334896,-0.043316082500046225,-0.0014279696075137893,-0.09130693669742296,0.018153864005979486,0.042593757727709944,-0.04286866811803493,-0.040409751839769435,0.04918514083089972,-0.0041183286642253215,0.03209322854444608,0
-4.1804466791871,-0.37514234073786107,0.5600211812335891,-0.06350104848868443,0.12811427730029878,-0.0074114812826920765,-0.25841506680759424,-0.02344432484170717,0.004821433543985776,-0.007165941489897027,-0.046157076235440415,0.013910136623189849,0.013771832114044456,0.005701192254501065,-0.02134064221182119,-0.03501265621276217,-0.03897963742970584,-0.0122987630277867,-0.03575750169924792,0.0032348395309493346,-0.017025761040224643,0.0057282344162010185,0.0013879321366333053,-0.013688937685429128,-0.022238433702047554,-0.009505214249636122,0.021640431971672053,-0.010731577917226318,-0.016494196317316575,0
61.3276495005117,-33.81981692546319,3.69532565438365,1.282481032654113,-3.8741284799039915,-0.18358415601152234,9.168041226648853,-3.3347542297738957,1.9095761210008715,5.004154473951265,7.951748510593887,6.046122541901433,3.3222620368147395,-0.26741237418421565,-4.170824781937773,0.4294927520238524,-4.392449699656696,2.0814547702337474,1.8073643833254582,1.393491193560819,1.571927778800769,-0.21583916987282115,-1.1278550031221148,2.0528825312522123,0.31411947157107933,2.486202835850619,1.16483861203668,-0.47466231763117595,-0.7647476513381215,1
-1.2745944148090493,1.4258843728029336,0.32783810758700616,-0.8224721203779564,-0.5416183364373061,0.03404890050187555,0.03161038270400514,-0.03272483493052767,0.1944200082072273,0.21019904779158133,-0.4897810892157604,0.8515401918858028,0.18283934634400595,0.06862960123811655,0.32841314910562763,0.044237826556076436,0.08236399001047867,0.08730639719200844,-0.01505002260202194,0.06772870111580725,0.2085122021578723,-0.2945012064335508,0.10996100490288817,-0.03718322239992531,0.1494656347344126,-0.23123159127962953,-0.11498005277066829,-0.10644931813145231,0.04735902465843486,0
-2.732889064233663,-0.9734026662426112,0.20885405062914814,0.00896263765157362,0.013780011284081057,-0.01684047052158817,-0.15981191713878726,-0.08853208601742302,0.017542598502658772,0.16950860998551612,0.040131741750410725,0.040471993993007105,-0.11984481892627773,-0.021148700601583206,-0.11068587706201441,-0.029630849552247356,-0.04091544729874918,-0.24845315569071524,0.09487683537309778,-0.11347415059553999,0.027459564943908304,-0.02251307417216792,0.17677103393332094,0.06304345518817736,0.06928360391352825,0.18560292211278132,0.02258241071647223,-0.06308160435721133,-0.03846670563120426,0
